,F,G1,G2,G3,G4,G5,N,Q1,Q2,Q3,Q4,Q5,bnd_idx
644,0.0951387208327,-1.95768540268e-05,-2.31920926907e-06,-0.0368858849864,1.47554499346,0.428135562524,1000,1.00066864488,8.48618079192,1.38180610934,1.32610002669e-05,0.119001263342,2
645,0.0742736127506,-3.14457478112e-05,-1.24145901892e-05,-0.0219843294214,3.07507711469,0.41726040419,1000,1.3305081247,3.37071523943,1.5989596206,1.35537027298e-05,0.0841347026911,2
646,0.0890721728343,-9.75432082329e-06,-1.22781659839e-06,-0.0275638237263,0.87998610747,0.362532456521,1000,1.25509950411,9.93183938015,1.67519328943,1.39081851242e-05,0.127329068559,2
647,0.085150592933,-8.36734292964e-06,-1.1823418633e-06,-0.0315099808673,1.03882728835,0.452467977544,1000,1.37562791527,9.79694344097,1.36968361995,1.10766771103e-05,0.0953538425377,2
648,0.117272824148,-2.40788482209e-05,-6.16182049828e-06,-0.044273020941,1.93745506271,0.354742232918,1000,1.11130698076,4.34323684556,1.57552616766,1.37951848711e-05,0.196561962404,2
649,0.0726059410452,-1.05956027285e-05,-1.61435156909e-06,-0.0226668363007,1.1890136581,0.451466192869,1000,1.3875593248,9.16603700494,1.4991431402,1.23511978834e-05,0.075224533656,2
650,0.0626259782739,-2.13276295236e-05,-2.3192091303e-06,-0.0168623787064,1.74102166122,0.466119161043,1000,1.02358814834,9.42347306958,1.61420657849,1.25090383919e-05,0.0583345362366,2
651,0.0709021938866,-1.67801604556e-05,-3.592500325e-06,-0.0200088861675,1.61976601616,0.419389961167,1000,1.36830212789,6.41050143171,1.63877133494,1.41574983429e-05,0.0781188970281,2
652,0.112133602025,-1.23691155929e-05,-1.40971526119e-06,-0.039588241154,0.909763502662,0.34230986205,1000,1.0746054557,9.44387125825,1.64752214869,1.46170519232e-05,0.190502074159,2
653,0.082680015549,-1.73258567215e-05,-4.66115562814e-06,-0.0243619508308,1.79390599676,0.370905870281,1000,1.32026441607,4.91384431424,1.69492477754,1.27382230105e-05,0.111258108557,2
654,0.0822865756876,-1.51203341514e-05,-1.56887669522e-06,-0.0265216347897,1.23526321369,0.407662311564,1000,1.03962288614,9.98943189734,1.54586438172,1.27069098203e-05,0.100525169302,2
655,0.0912876389217,-1.75077553843e-05,-3.02406683028e-06,-0.0282745476504,1.36014744339,0.35477458816,1000,1.15895236514,6.72436368504,1.69431958322,1.49050955087e-05,0.134971884702,2
656,0.126225711771,-9.82253278714e-06,-1.52340223769e-06,-0.0555943769295,0.994673274676,0.394530471757,1000,1.25030276973,8.06498921875,1.4011485957,1.23377143949e-05,0.197418467843,2
657,0.0805018695252,-8.79935249665e-06,-1.43245262874e-06,-0.0246262042522,1.09493041337,0.395648671637,1000,1.3613572328,8.44558272593,1.6110176955,1.09265849705e-05,0.10023599778,2
658,0.115581445891,-2.86263171501e-05,-2.40106361182e-05,-0.0415332391038,3.91009728064,0.341045370093,1000,1.39312225046,1.66075531879,1.64316360416,1.01784818314e-05,0.199996872654,2
659,0.0801722810348,-2.07591958901e-05,-2.41015860047e-06,-0.0270993225096,1.56855926466,0.43902063434,1000,1.01769457201,8.76483204807,1.4549204154,1.34518323791e-05,0.0897516325317,2
660,0.104990284845,-1.61207774907e-05,-1.75077563558e-06,-0.040468540196,1.11392403162,0.392577197414,1000,1.03439035101,9.49544392249,1.4601193262,1.49687117375e-05,0.150474641326,2
661,0.0732009140603,-2.87172664815e-05,-7.75343442228e-06,-0.0218179602697,2.5807789938,0.427068226084,1000,1.22060982902,4.51568917541,1.57644026745,1.35460681238e-05,0.0804443393805,2
662,0.0966266477019,-1.08229759876e-05,-1.31876606857e-06,-0.0352544577591,1.05292155449,0.397565156956,1000,1.15748334311,9.47626329944,1.47986153454,1.18827928165e-05,0.131195083642,2
663,0.0866527094834,-2.03499235518e-05,-5.04769046006e-06,-0.0297339896017,1.81877826456,0.412554956156,1000,1.31178006158,5.30042711127,1.48994967676,1.46566184895e-05,0.107314891484,2
664,0.0974934845733,-2.85353678187e-05,-5.09316519515e-06,-0.0397180259186,2.07965305289,0.440571162095,1000,1.04413628359,5.86365972172,1.33114127073,1.43017075463e-05,0.119935261973,2
665,0.104691297546,-5.80484411927e-05,-2.43744335826e-05,-0.0423090373085,4.30641615825,0.412517621436,1000,1.05835508972,2.52116357412,1.39033891883,1.42317550802e-05,0.142450018197,2
666,0.0703072338386,-2.11229933544e-05,-5.52517490093e-06,-0.0195398147443,2.38678515025,0.417102243219,1000,1.24679186557,4.76396874631,1.65699160928,1.10037789417e-05,0.0775498026755,2
667,0.093613961077,-1.15278338264e-05,-1.79625037067e-06,-0.0333256942738,1.32510523875,0.398700591744,1000,1.17263102797,7.57098062079,1.49285802619,1.01876367061e-05,0.124745182607,2
668,0.102049937667,-1.10276121568e-05,-2.66026922713e-06,-0.0347970051191,1.27948241533,0.355155438685,1000,1.37584601313,5.70233651136,1.62729009294,1.18529074248e-05,0.159394536463,2
669,0.100033567894,-2.44199083177e-05,-8.09449479666e-06,-0.0415896504564,2.23975004007,0.440104455356,1000,1.36338864531,4.11177884302,1.32122073419,1.48433911026e-05,0.12477890043,2
670,0.100357985428,-3.46744508106e-05,-8.59471632753e-06,-0.0340855763371,2.50393286196,0.358578614158,1000,1.00540650167,4.05632401887,1.61994980743,1.39074824016e-05,0.153891049474,2
671,0.115790498215,-5.61612409355e-06,-8.41281766473e-07,-0.0449538907309,0.769732972612,0.36800735904,1000,1.3906068269,9.1262652504,1.52245636438,1.01540293998e-05,0.18596007193,2
672,0.0827951949047,-5.83440269708e-05,-2.40106359795e-05,-0.0316121170199,5.81721360859,0.479940783679,1000,1.02998084469,2.50266201902,1.30861496288,1.02746408503e-05,0.0860622402533,2
673,0.101502458233,-3.71300840074e-05,-1.22099541588e-05,-0.0341243207728,2.81249939018,0.351686492937,1000,1.07877157927,3.2817852289,1.64583097773,1.42181985419e-05,0.159582333223,2
674,0.0614107522634,-1.95768540268e-05,-2.61479463082e-06,-0.0159381283774,1.66537678878,0.460978906765,1000,1.15558055042,8.71535096468,1.65833604861,1.35424570242e-05,0.0572722545837,2
675,0.0943338643399,-3.72437707064e-05,-1.22781661227e-05,-0.031765821471,3.23986270153,0.374612102959,1000,1.05814946198,3.20745509796,1.58405495393,1.21348417807e-05,0.134214909831,2
676,0.123191049045,-2.51929781203e-05,-6.25276982968e-06,-0.0535854415668,2.42722072129,0.395660881592,1000,1.0201470056,4.10923014249,1.40149424131,1.05766473779e-05,0.189751938792,2
677,0.111093022784,-1.5575081086e-05,-3.72892453027e-06,-0.0425109676677,1.6575373843,0.373534511977,1000,1.20739872788,5.05555673394,1.51289942364,1.13259758213e-05,0.172132767639,2
678,0.112404112348,-7.32142513282e-06,-9.3223123665e-07,-0.0406466190803,0.750788944513,0.350009772919,1000,1.25989791163,9.96897037263,1.61046066216,1.22965034306e-05,0.187000884842,2
679,0.106217939074,-1.51430717965e-05,-2.47837070311e-06,-0.0363028085165,1.27683010406,0.344988616853,1000,1.10921773665,6.74870834822,1.65631219183,1.31523571234e-05,0.174245608536,2
680,0.07383103374,-2.52384527166e-05,-6.45740586003e-06,-0.0245823211767,2.27689231135,0.472497281847,1000,1.325430775,5.19470543809,1.41727862678,1.46558009607e-05,0.0736549576782,2
681,0.0980629990177,-1.07547640238e-05,-1.25055396594e-06,-0.0333487044669,0.920562831952,0.36597561812,1000,1.15011554954,9.9686344761,1.59945080503,1.34403447265e-05,0.145711656132,2
682,0.0832782083927,-1.69393218896e-05,-1.9554118047e-06,-0.0280290752758,1.30960380381,0.420631238295,1000,1.07631490108,9.33420130477,1.48922236948,1.39058861068e-05,0.0991855385378,2
683,0.0901795433469,-3.86080113712e-05,-1.72349072514e-05,-0.0344453038696,3.69039550366,0.442403382814,1000,1.2669641842,2.83917722958,1.36530591539,1.32188768842e-05,0.106187587703,2
684,0.097554928048,-1.45746378855e-05,-3.38786443344e-06,-0.0345226563167,1.49122116489,0.382497777936,1000,1.31307973853,5.64587508974,1.53301224513,1.28189787027e-05,0.138312172303,2
685,0.100381034652,-1.89856828869e-05,-4.84305442972e-06,-0.0391385192114,1.76048664737,0.411563607923,1000,1.3027005275,5.11254761442,1.41135322117,1.40353277154e-05,0.134155545424,2
686,0.0630652567588,-0.000134809717278,-0.000113186502393,-0.0192732875881,11.5640719606,0.524267419279,1000,1.16100891389,1.38287803243,1.4256378736,1.33185674618e-05,0.0520971325929,2
687,0.118751891579,-1.15960457903e-05,-1.40971539997e-06,-0.0503942779605,1.01276283336,0.395399993297,1000,1.11901202687,9.14420175852,1.41049275171,1.28035218919e-05,0.179743480751,2
688,0.0808635776461,-1.64845749551e-05,-2.66026936591e-06,-0.0262267769024,1.62434834147,0.417551987899,1000,1.14776565338,7.10677748825,1.52283667849,1.16364920722e-05,0.0955977577536,2
689,0.088241885508,-3.88353850467e-05,-1.53704453332e-05,-0.0329306783829,3.52820899997,0.441028410099,1000,1.22511357206,3.0951204947,1.38232706128,1.34477652935e-05,0.10310297171,2
690,0.077125282922,-3.13775358474e-05,-9.00398866577e-06,-0.0249849540786,2.73458246583,0.438269779003,1000,1.2216187906,4.25750750742,1.48877041967,1.39813040642e-05,0.0847757325158,2
691,0.0622156005299,-5.50698491669e-05,-2.40106361182e-05,-0.0170424357398,4.64410797462,0.478280548236,1000,1.27103162076,2.91655509244,1.58086627513,1.49673336439e-05,0.0561697148282,2
692,0.0870029558202,-1.50293849588e-05,-2.59205740205e-06,-0.0323180888391,1.51221366859,0.444888119855,1000,1.2448203405,7.23174548982,1.37919340493,1.23535127075e-05,0.100141809366,2
693,0.110910475054,-2.67618549543e-05,-1.22099542976e-05,-0.0387628528005,2.3809754858,0.341569170305,1000,1.33098643819,2.9206775254,1.65498133005,1.49449016294e-05,0.187714666442,2
694,0.0995056333552,-1.36424069264e-05,-1.77351286434e-06,-0.0408754704558,1.43705071418,0.436737759447,1000,1.06097149273,8.19810017028,1.33380317419,1.0058234863e-05,0.124800779517,2
695,0.0780643083916,-1.75532301194e-05,-3.09227879414e-06,-0.0233766052561,1.78507121954,0.399934820295,1000,1.12857857494,6.40974310837,1.62055433188,1.10775458674e-05,0.0946649755416,2
696,0.0803960134973,-2.54203515182e-05,-9.93621962486e-06,-0.0256739638382,2.8402501831,0.413583889221,1000,1.34456723134,3.44248248068,1.54200642712,1.20092876714e-05,0.0956325193164,2
697,0.100550385302,-1.35059828599e-05,-1.70530090049e-06,-0.033199547485,1.14956531983,0.348044857056,1000,1.04269180847,8.26851231327,1.66814426047,1.22484555424e-05,0.159081642912,2
698,0.0826860185968,-3.0900051684e-05,-7.0258396323e-06,-0.0246356402502,2.33047547919,0.375017987301,1000,1.0712419552,4.71099108436,1.67617317222,1.41696897324e-05,0.110016008244,2
699,0.110597717255,-2.22143857476e-05,-3.36512692711e-06,-0.0434556133949,1.57843316128,0.384796387072,1000,1.00160759782,6.60764473628,1.47009837715,1.40927018233e-05,0.165966358163,2
700,0.118536383003,-1.63936253461e-05,-3.52428836115e-06,-0.047726096022,1.51809861639,0.375602609911,1000,1.18082420685,5.49515552937,1.4852607331,1.27517569896e-05,0.188680575109,2
701,0.0649671878989,-6.46195338905e-05,-5.21139943699e-05,-0.0197020456992,8.29281467026,0.500914665498,1000,1.3069729359,1.62076091913,1.45903804207,1.00731677326e-05,0.0572050816742,2
702,0.0866675652368,-1.45291632891e-05,-2.04636085854e-06,-0.0301344397183,1.53705817409,0.417970855265,1000,1.08535884177,7.68100685895,1.47061937836,1.02484802066e-05,0.105984278715,2
703,0.0967825025168,-1.0413703927e-05,-1.79625037067e-06,-0.0400171584265,1.22648957718,0.449929625844,1000,1.35118593903,7.87966034295,1.3068680901,1.14478150313e-05,0.116201415228,2
704,0.101904329204,-1.83035625545e-05,-4.70663036323e-06,-0.0344403016539,1.8921152965,0.352420704538,1000,1.16385380133,4.52473661765,1.64057720976,1.12429405182e-05,0.160265481061,2
705,0.0621124189707,-3.92673945443e-05,-8.79935249665e-06,-0.0164413740299,3.00871646857,0.463187544228,1000,1.11615722104,4.98047750041,1.63492820065,1.45066222477e-05,0.0579244735975,2
706,0.104943869068,-1.1982580761e-05,-1.6598261654e-06,-0.0389182398147,1.12334907032,0.377834507677,1000,1.13941700476,8.22861871922,1.51730192761,1.21481934835e-05,0.156252857316,2
707,0.0953730629973,-2.21234365549e-05,-5.63886159988e-06,-0.0344980317725,2.22202602968,0.398587450716,1000,1.15490615657,4.53769484394,1.48287294296,1.1484238996e-05,0.128277667975,2
708,0.125601548037,-8.82891099119e-05,-5.57974438875e-05,-0.0576251174067,6.24812844772,0.412244227602,1000,1.02965589864,1.6292606827,1.34133309895,1.45081228946e-05,0.187285952823,2
709,0.0885987346492,-2.91720132772e-05,-1.16869951217e-05,-0.0294300140387,2.74687836715,0.391080579904,1000,1.31476323882,3.28034978174,1.55623816289,1.39419951754e-05,0.117009097723,2
710,0.0774245443624,-2.3328515647e-05,-9.18588718979e-06,-0.0228157886464,2.931749033,0.397027623388,1000,1.31399506351,3.3374432188,1.63990161379,1.04282006505e-05,0.0941534523605,2
711,0.0751429673486,-9.77705832961e-06,-1.4779275026e-06,-0.0236487257987,1.25300989321,0.437983834155,1000,1.31168880925,8.77408900386,1.51289072785,1.02022845323e-05,0.0816489233264,2
712,0.0969789978411,-0.00012137194666,-0.000120780775659,-0.0317332388557,9.86880197536,0.355455367,1000,1.01635670481,1.02136903741,1.65213826464,1.24147580361e-05,0.147146124342,2
713,0.0641600774872,-1.72576447577e-05,-2.91038027012e-06,-0.0179770770359,1.71911698072,0.470189486824,1000,1.28002282553,7.60653637136,1.57009181431,1.28191148386e-05,0.0599695942218,2
714,0.108822435813,-3.82896887807e-05,-2.04863478959e-05,-0.037909542987,3.82643694846,0.345259213994,1000,1.14886574463,2.14667982919,1.64460246782,1.1470818108e-05,0.180453597032,2
715,0.0858425070997,-1.23009034902e-05,-1.61435143031e-06,-0.0257464050187,1.1202141589,0.363867366035,1000,1.14855620814,8.71450851624,1.69677001813,1.26023268425e-05,0.120015077695,2
716,0.0988830186228,-2.13958414874e-05,-4.77484246586e-06,-0.0332745352481,1.78082761245,0.359626669329,1000,1.13838700878,5.09168923611,1.62306868604,1.36684365686e-05,0.150106458537,2
717,0.102326905754,-2.71938645213e-05,-1.03000173668e-05,-0.0427658305659,3.1111098945,0.434364730982,1000,1.22028192297,3.22575905651,1.32932753474,1.06398189244e-05,0.130804627316,2
718,0.0723838693071,-2.53521394156e-05,-8.13996953175e-06,-0.0246060589647,3.21578576332,0.493303566697,1000,1.28382726048,3.99938808006,1.37448653568,1.00806801665e-05,0.0684829753196,2
719,0.104517888951,-2.63071080198e-05,-8.41281752595e-06,-0.045138586183,2.35946513907,0.441406441194,1000,1.29214558035,4.04104447571,1.30011245278,1.43925906603e-05,0.13287506844,2
720,0.120491441363,-1.1868894062e-05,-1.47792736382e-06,-0.0494586816963,1.17817537974,0.378779494465,1000,1.0169315984,8.22522788563,1.46887984292,1.0223493396e-05,0.191773045314,2
721,0.108467453967,-0.00012933001739,-0.000138720540888,-0.0435963348222,10.1018738795,0.399324277112,1000,1.07546033813,1.00269877936,1.42244840454,1.36915754995e-05,0.154950935791,2
722,0.0825084135995,-9.39052322013e-06,-1.31876579101e-06,-0.0276926080472,1.03648429592,0.423368359863,1000,1.34121708412,9.57259997944,1.48651512803,1.21253004328e-05,0.0971966521191,2
723,0.11670199649,-8.09449479666e-06,-1.34150343611e-06,-0.0461698611942,0.996762882138,0.372991726082,1000,1.28263489921,7.7131992202,1.49987966543,1.04049596472e-05,0.185637336308,2
724,0.112792902274,-1.00499063238e-05,-1.38697803242e-06,-0.0438999920621,0.858730600898,0.375793171598,1000,1.27659901624,9.21908171759,1.49882367597,1.49616412955e-05,0.175062459684,2
725,0.0704736946152,-1.17552072243e-05,-1.47792736382e-06,-0.0196761251263,1.16987533939,0.41786248908,1000,1.23178594798,9.85840262147,1.65150062047,1.23530198486e-05,0.0777190420114,2
726,0.0691886906995,-1.99861260874e-05,-3.81987386167e-06,-0.024075392074,1.85644804225,0.532174399148,1000,1.37032131781,7.17200224401,1.31283411569,1.47118286947e-05,0.0593288530023,2
727,0.103559083547,-1.42563151562e-05,-2.77395606485e-06,-0.0366519859206,1.24034919392,0.36435919754,1000,1.26786060387,6.50105051553,1.57930369892,1.4577546981e-05,0.158818507527,2
728,0.111656558489,-1.28693372625e-05,-2.16004769626e-06,-0.0388416377001,1.04818913997,0.338326893148,1000,1.20832171436,7.21961357823,1.66847028597,1.4839610318e-05,0.191507127206,2
729,0.100127661305,-5.43195168012e-05,-6.32325558581e-05,-0.0347277471668,6.73419308047,0.366863534172,1000,1.34287172326,1.15343233531,1.58421948487,1.07850675104e-05,0.149765264407,2
730,0.0980345535216,-5.47515262295e-05,-4.97038356306e-05,-0.0354471567567,5.20230139955,0.389211933958,1000,1.39762956756,1.53949497599,1.50361145497,1.46636789273e-05,0.136742655247,2
731,0.119667499371,-7.75343469983e-06,-1.00044320051e-06,-0.0489972045462,0.91059605328,0.379546629741,1000,1.18410918361,9.19083163079,1.46754880078,1.00754209589e-05,0.189434945235,2
732,0.0828632650808,-2.46700190831e-05,-6.6393046616e-06,-0.0297271911355,2.35818561773,0.450584597799,1000,1.26911818443,4.71656238306,1.39355533347,1.32433479786e-05,0.0918632592749,2
733,0.123750503015,-4.32919045057e-05,-2.6625430749e-05,-0.0575043593683,4.93284644678,0.421458809433,1000,1.1606688879,1.88660710572,1.31475283149,1.01631413689e-05,0.179276220432,2
734,0.0847200360274,-1.95086417853e-05,-4.68389299568e-06,-0.0287256338341,1.97232816972,0.416638083062,1000,1.2526666454,5.22676106363,1.49095854515,1.23748629839e-05,0.102731333339,2
735,0.118825546243,-4.24051480041e-05,-1.76669169571e-05,-0.0472996116455,3.63049881182,0.370733725844,1000,1.05523118175,2.53225060994,1.50398097171,1.23035312217e-05,0.191769882563,2
736,0.0798387920097,-8.36734292964e-06,-1.13686726699e-06,-0.0255625735858,1.0050724267,0.417654010365,1000,1.34213253641,9.89314255547,1.53287007797,1.11525469993e-05,0.0937848565164,2
737,0.0877511504041,-1.43927392227e-05,-3.54702572869e-06,-0.0323825492114,1.72580532986,0.438405611901,1000,1.37938860661,5.61022208734,1.39423379232,1.1494125994e-05,0.10293406216,2
738,0.120219120632,-5.98674286534e-05,-3.66980743016e-05,-0.051924910538,5.97464809816,0.399163683246,1000,1.03146005776,1.68321667089,1.39407996949,1.03073374497e-05,0.181200692411,2
739,0.118998096751,-8.67657076742e-05,-6.19137897895e-05,-0.0495689578185,7.14807546556,0.387581711811,1000,1.00494021913,1.40842858193,1.43799270363,1.21580913357e-05,0.183691200329,2
740,0.0698076809172,-2.43062216188e-05,-5.27506399672e-06,-0.0227545797142,2.51707097727,0.493300724529,1000,1.2023264237,5.55918916327,1.40771182972,1.15695627509e-05,0.0648628886677,2
741,0.109776835804,-6.59382978774e-06,-9.32230959094e-07,-0.0389836551558,0.76464412747,0.349684924474,1000,1.32260179671,9.42624384688,1.62063629053,1.14098594628e-05,0.180650749525,2
742,0.113938420699,-1.69165845221e-05,-2.93311749888e-06,-0.0416177765518,1.32682450034,0.350154882654,1000,1.10325620558,6.39912569177,1.60512905801,1.40510342022e-05,0.190729926472,2
743,0.0822818234188,-3.44243400452e-05,-8.82208986419e-06,-0.0301723883468,2.84369343565,0.463826918364,1000,1.14650947058,4.47047675632,1.358496566,1.38401452262e-05,0.0882794970589,2
744,0.0779938083982,-2.91265388197e-05,-7.68522273598e-06,-0.0239166171953,2.71537161499,0.409935295712,1000,1.13500664732,4.29260014585,1.58168085027,1.21487338542e-05,0.0921898719603,2
745,0.0841518824904,-2.06455089136e-05,-2.38742123293e-06,-0.0325411421913,1.58240526173,0.478306423334,1000,1.04373747676,9.00940192143,1.30293382778,1.36054010911e-05,0.0885926376723,2
